PointID,Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Region_20,Region_21,Region_22,Region_23,Region_24,Region_25,Region_26,Region_27,Region_28,Region_29
0,Null,Null,Null,Null,Null,Null,Null,6746.9575678569,Null,Null,1827.0230957849,Null,Null,Null,Null,Null,Null,7337.2505097676,Null,Null,Null,Null,Null,3653.0636744469,Null,Null,Null,Null,Null,Null
1,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2,Null,Null,Null,Null,Null,Null,Null,7486.6579478730,Null,Null,278.9859053253,Null,Null,Null,Null,Null,Null,10220.6871716887,Null,Null,Null,Null,Null,1604.7209019729,Null,Null,Null,Null,Null,Null
3,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
4,Null,Null,Null,Null,Null,Null,Null,5486.2489086717,Null,Null,1790.2389286627,Null,Null,Null,Null,Null,Null,10549.5126538677,Null,Null,8732.1226283073,Null,Null,2454.6654338301,Null,Null,Null,Null,Null,Null
5,Null,Null,Null,Null,Null,Null,Null,5394.8437183690,Null,Null,3305.5651695781,Null,Null,Null,Null,Null,Null,Null,Null,Null,6673.4591153573,Null,Null,57.8126846283,Null,Null,Null,13597.0422821555,Null,Null
6,11916.6645097280,Null,Null,Null,Null,Null,Null,6998.4308003750,Null,Null,3915.6723835482,Null,Null,Null,Null,Null,Null,Null,Null,Null,6176.1606434501,Null,Null,386.7916854000,Null,Null,Null,11666.5766450123,Null,Null
7,10814.1834047240,Null,Null,Null,Null,Null,Null,9123.5291888499,Null,Null,3261.2349908157,Null,Null,Null,Null,Null,Null,Null,Null,Null,7458.5465499851,Null,Null,65.6369551629,Null,Null,Null,9509.2705512686,Null,Null
8,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
9,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
10,Null,Null,Null,Null,Null,Null,Null,7103.7212730211,Null,Null,687.6315686550,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,476.7111828944,Null,Null,Null,13485.7343301870,Null,Null
11,Null,Null,Null,Null,Null,Null,Null,8623.2420188961,Null,Null,1517.1778243076,Null,Null,Null,Null,Null,Null,6285.1252709972,Null,Null,Null,Null,Null,5735.8678110510,Null,Null,Null,Null,Null,Null
